elemZ,[Fe/H]sun by mass (Asplund09),[X/Fe]sun by mass(Neutral),[X/Fe]sun by mass(Ionized),paperName
23,-1.053,-28.939,-30.0,Battistini&Bensby-15
23,-0.483,-29.509,-30.0,Battistini&Bensby-15
23,-0.243,-0.019,-30.0,Battistini&Bensby-15
23,-0.253,-0.009,-30.0,Battistini&Bensby-15
23,0.107,0.011,-30.0,Battistini&Bensby-15
23,-0.253,-29.739,-30.0,Battistini&Bensby-15
23,-0.043,-0.019,-30.0,Battistini&Bensby-15
23,-0.573,-29.419,-30.0,Battistini&Bensby-15
23,-0.323,0.071,-30.0,Battistini&Bensby-15
23,-0.613,-29.379,-30.0,Battistini&Bensby-15
23,-1.113,-28.879,-30.0,Battistini&Bensby-15
23,-0.663,0.171,-30.0,Battistini&Bensby-15
23,-0.313,0.221,-30.0,Battistini&Bensby-15
23,0.137,0.041,-30.0,Battistini&Bensby-15
23,0.327,-0.029,-30.0,Battistini&Bensby-15
23,0.257,-0.019,-30.0,Battistini&Bensby-15
23,-0.263,-29.729,-30.0,Battistini&Bensby-15
23,-0.293,0.061,-30.0,Battistini&Bensby-15
23,-0.543,-29.449,-30.0,Battistini&Bensby-15
23,-0.243,0.121,-30.0,Battistini&Bensby-15
23,0.107,0.051,-30.0,Battistini&Bensby-15
23,0.037,0.001,-30.0,Battistini&Bensby-15
23,-0.013,-29.979,-30.0,Battistini&Bensby-15
23,0.147,0.081,-30.0,Battistini&Bensby-15
23,-0.443,-29.549,-30.0,Battistini&Bensby-15
23,-0.513,0.071,-30.0,Battistini&Bensby-15
23,-1.083,-28.909,-30.0,Battistini&Bensby-15
23,-0.043,0.291,-30.0,Battistini&Bensby-15
23,-0.193,-29.799,-30.0,Battistini&Bensby-15
23,0.047,0.001,-30.0,Battistini&Bensby-15
23,-0.213,0.441,-30.0,Battistini&Bensby-15
23,0.057,0.061,-30.0,Battistini&Bensby-15
23,0.227,0.011,-30.0,Battistini&Bensby-15
23,-0.203,-0.009,-30.0,Battistini&Bensby-15
23,0.297,0.021,-30.0,Battistini&Bensby-15
23,-0.283,0.141,-30.0,Battistini&Bensby-15
23,-0.633,-29.359,-30.0,Battistini&Bensby-15
23,0.157,0.041,-30.0,Battistini&Bensby-15
23,-0.663,-29.329,-30.0,Battistini&Bensby-15
23,0.007,0.041,-30.0,Battistini&Bensby-15
23,0.077,0.051,-30.0,Battistini&Bensby-15
23,-0.203,0.011,-30.0,Battistini&Bensby-15
23,-0.243,0.061,-30.0,Battistini&Bensby-15
23,-0.773,-29.219,-30.0,Battistini&Bensby-15
23,-0.313,0.051,-30.0,Battistini&Bensby-15
23,-0.453,-0.039,-30.0,Battistini&Bensby-15
23,-0.753,0.281,-30.0,Battistini&Bensby-15
23,-0.243,-29.749,-30.0,Battistini&Bensby-15
23,-0.343,0.171,-30.0,Battistini&Bensby-15
23,-0.423,-29.569,-30.0,Battistini&Bensby-15
23,0.027,0.031,-30.0,Battistini&Bensby-15
23,-0.313,0.031,-30.0,Battistini&Bensby-15
23,-0.083,-0.069,-30.0,Battistini&Bensby-15
23,-0.113,0.001,-30.0,Battistini&Bensby-15
23,-0.753,0.401,-30.0,Battistini&Bensby-15
23,-0.293,0.131,-30.0,Battistini&Bensby-15
23,0.127,-0.019,-30.0,Battistini&Bensby-15
23,0.007,0.041,-30.0,Battistini&Bensby-15
23,0.037,0.021,-30.0,Battistini&Bensby-15
23,-0.083,-29.909,-30.0,Battistini&Bensby-15
23,0.187,0.051,-30.0,Battistini&Bensby-15
23,-0.143,0.081,-30.0,Battistini&Bensby-15
23,-0.373,-29.619,-30.0,Battistini&Bensby-15
23,0.237,0.001,-30.0,Battistini&Bensby-15
23,0.127,0.011,-30.0,Battistini&Bensby-15
23,-0.063,-29.929,-30.0,Battistini&Bensby-15
23,-0.203,0.131,-30.0,Battistini&Bensby-15
23,-0.133,0.041,-30.0,Battistini&Bensby-15
23,-0.073,-0.009,-30.0,Battistini&Bensby-15
23,0.197,-0.019,-30.0,Battistini&Bensby-15
23,-0.143,0.001,-30.0,Battistini&Bensby-15
23,-0.273,0.101,-30.0,Battistini&Bensby-15
23,-0.273,0.051,-30.0,Battistini&Bensby-15
23,-0.233,-0.009,-30.0,Battistini&Bensby-15
23,-0.093,-29.899,-30.0,Battistini&Bensby-15
23,-0.263,-0.019,-30.0,Battistini&Bensby-15
23,-0.773,0.491,-30.0,Battistini&Bensby-15
23,-0.273,-29.719,-30.0,Battistini&Bensby-15
23,0.017,-0.019,-30.0,Battistini&Bensby-15
23,0.287,0.011,-30.0,Battistini&Bensby-15
23,-0.173,0.061,-30.0,Battistini&Bensby-15
23,-0.263,0.051,-30.0,Battistini&Bensby-15
23,-0.343,0.131,-30.0,Battistini&Bensby-15
23,-0.483,0.211,-30.0,Battistini&Bensby-15
23,-0.453,0.231,-30.0,Battistini&Bensby-15
23,-0.373,0.031,-30.0,Battistini&Bensby-15
23,0.187,-0.059,-30.0,Battistini&Bensby-15
23,0.127,0.011,-30.0,Battistini&Bensby-15
23,-0.183,0.021,-30.0,Battistini&Bensby-15
23,0.257,-0.029,-30.0,Battistini&Bensby-15
23,-0.143,-0.049,-30.0,Battistini&Bensby-15
23,0.287,0.021,-30.0,Battistini&Bensby-15
23,0.237,0.011,-30.0,Battistini&Bensby-15
23,-0.063,0.021,-30.0,Battistini&Bensby-15
23,0.337,0.011,-30.0,Battistini&Bensby-15
23,-0.283,0.051,-30.0,Battistini&Bensby-15
23,-0.283,-0.009,-30.0,Battistini&Bensby-15
23,-0.123,-0.009,-30.0,Battistini&Bensby-15
23,-0.143,-0.039,-30.0,Battistini&Bensby-15
23,-0.243,0.131,-30.0,Battistini&Bensby-15
23,0.017,0.071,-30.0,Battistini&Bensby-15
23,0.037,-0.049,-30.0,Battistini&Bensby-15
23,-0.053,0.051,-30.0,Battistini&Bensby-15
23,-0.033,0.021,-30.0,Battistini&Bensby-15
23,0.057,0.021,-30.0,Battistini&Bensby-15
23,-0.143,0.091,-30.0,Battistini&Bensby-15
23,0.197,-0.019,-30.0,Battistini&Bensby-15
23,-0.053,-0.009,-30.0,Battistini&Bensby-15
23,-0.343,0.001,-30.0,Battistini&Bensby-15
23,-0.293,0.111,-30.0,Battistini&Bensby-15
23,-0.143,0.031,-30.0,Battistini&Bensby-15
23,-0.653,-29.339,-30.0,Battistini&Bensby-15
23,-1.503,-28.489,-30.0,Battistini&Bensby-15
23,-0.083,-0.069,-30.0,Battistini&Bensby-15
23,-0.453,0.081,-30.0,Battistini&Bensby-15
23,-0.003,0.021,-30.0,Battistini&Bensby-15
23,-0.033,-0.009,-30.0,Battistini&Bensby-15
23,-0.113,-29.879,-30.0,Battistini&Bensby-15
23,0.007,-0.039,-30.0,Battistini&Bensby-15
23,0.247,0.001,-30.0,Battistini&Bensby-15
23,-0.523,-29.469,-30.0,Battistini&Bensby-15
23,-0.083,-0.039,-30.0,Battistini&Bensby-15
23,-0.373,0.051,-30.0,Battistini&Bensby-15
23,-0.073,0.021,-30.0,Battistini&Bensby-15
23,0.017,0.011,-30.0,Battistini&Bensby-15
23,0.157,0.001,-30.0,Battistini&Bensby-15
23,-0.053,0.051,-30.0,Battistini&Bensby-15
23,0.197,-0.019,-30.0,Battistini&Bensby-15
23,-0.363,0.081,-30.0,Battistini&Bensby-15
23,0.207,-30.199,-30.0,Battistini&Bensby-15
23,0.157,0.031,-30.0,Battistini&Bensby-15
23,0.037,-0.009,-30.0,Battistini&Bensby-15
23,0.017,-0.049,-30.0,Battistini&Bensby-15
23,-0.383,-29.609,-30.0,Battistini&Bensby-15
23,0.047,0.031,-30.0,Battistini&Bensby-15
27,-0.593,0.107,-30.0,Battistini&Bensby-15
27,0.177,0.027,-30.0,Battistini&Bensby-15
27,0.117,-0.023,-30.0,Battistini&Bensby-15
27,0.027,-30.033,-30.0,Battistini&Bensby-15
27,-0.023,-0.103,-30.0,Battistini&Bensby-15
27,-0.643,0.097,-30.0,Battistini&Bensby-15
27,-0.543,0.147,-30.0,Battistini&Bensby-15
27,-0.193,-0.003,-30.0,Battistini&Bensby-15
27,-0.473,0.137,-30.0,Battistini&Bensby-15
27,-0.303,0.057,-30.0,Battistini&Bensby-15
27,0.337,0.047,-30.0,Battistini&Bensby-15
27,-0.013,0.037,-30.0,Battistini&Bensby-15
27,0.187,0.007,-30.0,Battistini&Bensby-15
27,-0.073,0.027,-30.0,Battistini&Bensby-15
27,-0.183,-0.023,-30.0,Battistini&Bensby-15
27,-0.603,0.157,-30.0,Battistini&Bensby-15
27,-0.553,0.127,-30.0,Battistini&Bensby-15
27,0.057,-30.063,-30.0,Battistini&Bensby-15
27,-0.413,0.107,-30.0,Battistini&Bensby-15
27,-0.153,0.007,-30.0,Battistini&Bensby-15
27,-1.133,-28.873,-30.0,Battistini&Bensby-15
27,-0.103,-0.003,-30.0,Battistini&Bensby-15
27,-0.383,0.037,-30.0,Battistini&Bensby-15
27,-0.243,-0.053,-30.0,Battistini&Bensby-15
27,-0.293,0.157,-30.0,Battistini&Bensby-15
27,-0.593,0.137,-30.0,Battistini&Bensby-15
27,0.157,0.007,-30.0,Battistini&Bensby-15
27,-0.263,-0.013,-30.0,Battistini&Bensby-15
27,-0.323,0.087,-30.0,Battistini&Bensby-15
27,-0.353,0.047,-30.0,Battistini&Bensby-15
27,-0.063,-0.083,-30.0,Battistini&Bensby-15
27,0.117,0.027,-30.0,Battistini&Bensby-15
27,-0.293,0.047,-30.0,Battistini&Bensby-15
27,-0.623,0.147,-30.0,Battistini&Bensby-15
27,-0.003,-0.033,-30.0,Battistini&Bensby-15
27,-0.113,-0.013,-30.0,Battistini&Bensby-15
27,-0.463,0.047,-30.0,Battistini&Bensby-15
27,0.037,-0.073,-30.0,Battistini&Bensby-15
27,-0.083,0.047,-30.0,Battistini&Bensby-15
27,0.167,-30.173,-30.0,Battistini&Bensby-15
27,-0.113,0.017,-30.0,Battistini&Bensby-15
27,-0.443,0.167,-30.0,Battistini&Bensby-15
27,0.217,0.007,-30.0,Battistini&Bensby-15
27,-0.103,-0.013,-30.0,Battistini&Bensby-15
27,-0.503,0.087,-30.0,Battistini&Bensby-15
27,0.347,0.017,-30.0,Battistini&Bensby-15
27,0.017,-0.033,-30.0,Battistini&Bensby-15
27,-2.053,-27.953,-30.0,Battistini&Bensby-15
27,0.277,0.027,-30.0,Battistini&Bensby-15
27,-0.623,0.177,-30.0,Battistini&Bensby-15
27,0.047,-0.153,-30.0,Battistini&Bensby-15
27,0.197,0.047,-30.0,Battistini&Bensby-15
27,0.037,-0.013,-30.0,Battistini&Bensby-15
27,-2.623,-27.383,-30.0,Battistini&Bensby-15
27,-0.613,0.197,-30.0,Battistini&Bensby-15
27,-0.003,0.017,-30.0,Battistini&Bensby-15
27,-0.233,0.107,-30.0,Battistini&Bensby-15
27,-0.303,-29.703,-30.0,Battistini&Bensby-15
27,-0.263,-29.743,-30.0,Battistini&Bensby-15
27,-0.333,0.097,-30.0,Battistini&Bensby-15
27,0.097,0.047,-30.0,Battistini&Bensby-15
27,-0.283,0.147,-30.0,Battistini&Bensby-15
27,0.037,0.057,-30.0,Battistini&Bensby-15
27,-0.283,0.037,-30.0,Battistini&Bensby-15
27,-0.053,0.067,-30.0,Battistini&Bensby-15
27,0.077,0.037,-30.0,Battistini&Bensby-15
27,-0.013,0.037,-30.0,Battistini&Bensby-15
27,0.027,0.117,-30.0,Battistini&Bensby-15
27,-0.123,0.037,-30.0,Battistini&Bensby-15
27,0.337,0.077,-30.0,Battistini&Bensby-15
27,0.117,-0.043,-30.0,Battistini&Bensby-15
27,-0.513,0.017,-30.0,Battistini&Bensby-15
27,-0.363,0.017,-30.0,Battistini&Bensby-15
27,-0.143,-0.003,-30.0,Battistini&Bensby-15
27,-0.003,0.027,-30.0,Battistini&Bensby-15
27,-0.063,-0.003,-30.0,Battistini&Bensby-15
27,-0.453,0.027,-30.0,Battistini&Bensby-15
27,0.117,-0.033,-30.0,Battistini&Bensby-15
27,0.177,-0.013,-30.0,Battistini&Bensby-15
27,-0.233,0.037,-30.0,Battistini&Bensby-15
27,-0.143,-0.033,-30.0,Battistini&Bensby-15
27,0.087,-30.093,-30.0,Battistini&Bensby-15
27,-0.703,-29.303,-30.0,Battistini&Bensby-15
27,0.357,-0.043,-30.0,Battistini&Bensby-15
27,0.267,-0.013,-30.0,Battistini&Bensby-15
27,-0.133,0.017,-30.0,Battistini&Bensby-15
27,-0.323,0.077,-30.0,Battistini&Bensby-15
27,0.027,0.037,-30.0,Battistini&Bensby-15
27,-0.183,-0.023,-30.0,Battistini&Bensby-15
27,-0.693,0.217,-30.0,Battistini&Bensby-15
27,-0.413,0.157,-30.0,Battistini&Bensby-15
27,0.057,0.067,-30.0,Battistini&Bensby-15
27,0.217,0.037,-30.0,Battistini&Bensby-15
27,-0.263,0.027,-30.0,Battistini&Bensby-15
27,0.067,0.017,-30.0,Battistini&Bensby-15
27,-0.173,0.097,-30.0,Battistini&Bensby-15
27,0.137,-0.023,-30.0,Battistini&Bensby-15
27,-0.563,0.117,-30.0,Battistini&Bensby-15
27,-0.453,0.077,-30.0,Battistini&Bensby-15
27,-0.063,-0.063,-30.0,Battistini&Bensby-15
27,0.307,0.027,-30.0,Battistini&Bensby-15
27,-0.183,-0.033,-30.0,Battistini&Bensby-15
27,0.307,0.067,-30.0,Battistini&Bensby-15
27,-0.433,-29.573,-30.0,Battistini&Bensby-15
27,-0.063,0.057,-30.0,Battistini&Bensby-15
27,-0.243,0.027,-30.0,Battistini&Bensby-15
27,0.077,0.047,-30.0,Battistini&Bensby-15
27,-0.463,-29.543,-30.0,Battistini&Bensby-15
27,-0.443,0.137,-30.0,Battistini&Bensby-15
27,-0.573,0.197,-30.0,Battistini&Bensby-15
27,-0.433,0.107,-30.0,Battistini&Bensby-15
27,-0.053,0.047,-30.0,Battistini&Bensby-15
27,-2.263,-27.743,-30.0,Battistini&Bensby-15
27,-0.543,0.157,-30.0,Battistini&Bensby-15
27,-0.033,0.017,-30.0,Battistini&Bensby-15
27,-0.813,0.127,-30.0,Battistini&Bensby-15
27,0.197,-30.203,-30.0,Battistini&Bensby-15
27,-0.493,0.107,-30.0,Battistini&Bensby-15
27,-0.483,0.177,-30.0,Battistini&Bensby-15
27,-0.533,-29.473,-30.0,Battistini&Bensby-15
27,0.157,-0.023,-30.0,Battistini&Bensby-15
27,-0.133,0.057,-30.0,Battistini&Bensby-15
27,-0.933,-29.073,-30.0,Battistini&Bensby-15
27,-0.073,-0.003,-30.0,Battistini&Bensby-15
27,-0.523,0.167,-30.0,Battistini&Bensby-15
27,-0.163,0.027,-30.0,Battistini&Bensby-15
27,0.277,0.047,-30.0,Battistini&Bensby-15
27,-0.463,0.187,-30.0,Battistini&Bensby-15
27,-0.323,0.127,-30.0,Battistini&Bensby-15
27,-0.113,-0.133,-30.0,Battistini&Bensby-15
27,0.217,-0.023,-30.0,Battistini&Bensby-15
27,-0.153,-0.023,-30.0,Battistini&Bensby-15
27,-1.423,-28.583,-30.0,Battistini&Bensby-15
27,0.077,-0.013,-30.0,Battistini&Bensby-15
27,0.017,-0.143,-30.0,Battistini&Bensby-15
27,0.147,0.017,-30.0,Battistini&Bensby-15
27,0.207,0.037,-30.0,Battistini&Bensby-15
27,0.257,-0.013,-30.0,Battistini&Bensby-15
27,-0.353,0.157,-30.0,Battistini&Bensby-15
27,0.057,0.007,-30.0,Battistini&Bensby-15
27,-1.623,-28.383,-30.0,Battistini&Bensby-15
27,-0.133,-0.083,-30.0,Battistini&Bensby-15
27,-0.223,0.077,-30.0,Battistini&Bensby-15
27,0.217,-0.023,-30.0,Battistini&Bensby-15
27,-0.243,-29.763,-30.0,Battistini&Bensby-15
27,-0.503,0.107,-30.0,Battistini&Bensby-15
27,-0.343,0.037,-30.0,Battistini&Bensby-15
27,-0.283,0.127,-30.0,Battistini&Bensby-15
27,-0.213,0.017,-30.0,Battistini&Bensby-15
27,0.067,0.017,-30.0,Battistini&Bensby-15
27,-0.003,0.097,-30.0,Battistini&Bensby-15
27,-0.403,0.237,-30.0,Battistini&Bensby-15
27,-0.233,-0.043,-30.0,Battistini&Bensby-15
27,-0.403,-0.053,-30.0,Battistini&Bensby-15
27,-0.023,-29.983,-30.0,Battistini&Bensby-15
27,-0.673,0.197,-30.0,Battistini&Bensby-15
27,-0.883,0.187,-30.0,Battistini&Bensby-15
27,0.007,-0.053,-30.0,Battistini&Bensby-15
27,-0.073,-0.083,-30.0,Battistini&Bensby-15
27,-0.173,0.107,-30.0,Battistini&Bensby-15
27,-0.163,0.037,-30.0,Battistini&Bensby-15
27,-0.153,-29.853,-30.0,Battistini&Bensby-15
27,-0.333,-0.033,-30.0,Battistini&Bensby-15
27,-1.113,-28.893,-30.0,Battistini&Bensby-15
27,0.067,-0.033,-30.0,Battistini&Bensby-15
27,-0.083,-0.063,-30.0,Battistini&Bensby-15
27,0.047,-0.013,-30.0,Battistini&Bensby-15
27,-0.573,0.117,-30.0,Battistini&Bensby-15
27,-0.063,0.047,-30.0,Battistini&Bensby-15
27,0.247,-0.003,-30.0,Battistini&Bensby-15
27,0.057,-0.093,-30.0,Battistini&Bensby-15
27,-0.033,-0.073,-30.0,Battistini&Bensby-15
27,-0.443,0.017,-30.0,Battistini&Bensby-15
27,-0.263,0.107,-30.0,Battistini&Bensby-15
27,0.037,0.027,-30.0,Battistini&Bensby-15
27,-0.643,-29.363,-30.0,Battistini&Bensby-15
27,-0.683,0.187,-30.0,Battistini&Bensby-15
27,-0.623,0.137,-30.0,Battistini&Bensby-15
27,-0.243,0.067,-30.0,Battistini&Bensby-15
27,-0.113,-29.893,-30.0,Battistini&Bensby-15
27,-0.253,0.007,-30.0,Battistini&Bensby-15
27,-0.313,0.017,-30.0,Battistini&Bensby-15
27,-0.043,-0.023,-30.0,Battistini&Bensby-15
27,-0.043,-0.003,-30.0,Battistini&Bensby-15
27,-0.963,0.327,-30.0,Battistini&Bensby-15
27,-0.263,-29.743,-30.0,Battistini&Bensby-15
27,-0.113,-0.003,-30.0,Battistini&Bensby-15
27,-0.353,0.087,-30.0,Battistini&Bensby-15
27,-0.443,0.077,-30.0,Battistini&Bensby-15
27,-0.523,0.047,-30.0,Battistini&Bensby-15
27,-0.203,-0.003,-30.0,Battistini&Bensby-15
27,-0.543,-29.463,-30.0,Battistini&Bensby-15
27,-0.063,0.017,-30.0,Battistini&Bensby-15
27,0.037,-0.073,-30.0,Battistini&Bensby-15
27,0.027,-0.003,-30.0,Battistini&Bensby-15
27,-1.663,-28.343,-30.0,Battistini&Bensby-15
27,-0.953,0.197,-30.0,Battistini&Bensby-15
27,-0.003,-0.083,-30.0,Battistini&Bensby-15
27,-0.103,-0.033,-30.0,Battistini&Bensby-15
27,-0.843,-29.163,-30.0,Battistini&Bensby-15
27,0.127,0.057,-30.0,Battistini&Bensby-15
27,-0.473,0.097,-30.0,Battistini&Bensby-15
27,-0.333,-0.003,-30.0,Battistini&Bensby-15
27,-0.813,0.247,-30.0,Battistini&Bensby-15
27,-0.893,-29.113,-30.0,Battistini&Bensby-15
27,-1.843,-28.163,-30.0,Battistini&Bensby-15
27,-0.913,0.237,-30.0,Battistini&Bensby-15
27,-0.353,0.157,-30.0,Battistini&Bensby-15
27,-0.053,-0.003,-30.0,Battistini&Bensby-15
27,-0.193,0.017,-30.0,Battistini&Bensby-15
27,-0.843,0.207,-30.0,Battistini&Bensby-15
27,-0.323,0.077,-30.0,Battistini&Bensby-15
27,-0.043,0.007,-30.0,Battistini&Bensby-15
27,-0.033,-0.053,-30.0,Battistini&Bensby-15
27,-0.333,0.047,-30.0,Battistini&Bensby-15
27,-0.033,-0.093,-30.0,Battistini&Bensby-15
27,-0.613,0.167,-30.0,Battistini&Bensby-15
27,-0.903,0.627,-30.0,Battistini&Bensby-15
27,0.117,0.067,-30.0,Battistini&Bensby-15
27,0.137,-0.043,-30.0,Battistini&Bensby-15
27,-0.123,0.017,-30.0,Battistini&Bensby-15
27,-0.233,-0.003,-30.0,Battistini&Bensby-15
27,0.137,0.047,-30.0,Battistini&Bensby-15
27,-0.183,0.197,-30.0,Battistini&Bensby-15
27,-0.633,0.127,-30.0,Battistini&Bensby-15
27,-0.273,0.107,-30.0,Battistini&Bensby-15
27,-0.473,-29.533,-30.0,Battistini&Bensby-15
27,-0.083,0.047,-30.0,Battistini&Bensby-15
27,-0.073,0.027,-30.0,Battistini&Bensby-15
27,-0.503,-29.503,-30.0,Battistini&Bensby-15
27,-0.383,0.167,-30.0,Battistini&Bensby-15
27,-1.923,-28.083,-30.0,Battistini&Bensby-15
27,0.107,0.007,-30.0,Battistini&Bensby-15
27,-0.213,0.027,-30.0,Battistini&Bensby-15
27,-0.633,0.217,-30.0,Battistini&Bensby-15
27,-0.433,0.047,-30.0,Battistini&Bensby-15
27,-0.343,-0.013,-30.0,Battistini&Bensby-15
27,-0.383,-0.023,-30.0,Battistini&Bensby-15
27,-0.113,-0.013,-30.0,Battistini&Bensby-15
27,-0.273,-29.733,-30.0,Battistini&Bensby-15
27,0.327,0.047,-30.0,Battistini&Bensby-15
27,-0.713,0.167,-30.0,Battistini&Bensby-15
27,-0.683,-29.323,-30.0,Battistini&Bensby-15
27,0.247,0.087,-30.0,Battistini&Bensby-15
27,-1.003,-29.003,-30.0,Battistini&Bensby-15
27,0.147,0.047,-30.0,Battistini&Bensby-15
27,-0.183,-29.823,-30.0,Battistini&Bensby-15
27,-0.413,0.047,-30.0,Battistini&Bensby-15
27,-0.463,0.077,-30.0,Battistini&Bensby-15
27,-0.033,0.027,-30.0,Battistini&Bensby-15
27,-0.453,-0.023,-30.0,Battistini&Bensby-15
27,0.067,0.057,-30.0,Battistini&Bensby-15
27,-0.523,0.077,-30.0,Battistini&Bensby-15
27,-0.563,0.167,-30.0,Battistini&Bensby-15
27,0.087,-0.043,-30.0,Battistini&Bensby-15
27,-0.283,0.117,-30.0,Battistini&Bensby-15
27,0.117,0.047,-30.0,Battistini&Bensby-15
27,-0.553,0.177,-30.0,Battistini&Bensby-15
27,-0.433,-29.573,-30.0,Battistini&Bensby-15
27,-1.143,-28.863,-30.0,Battistini&Bensby-15
27,-0.393,0.087,-30.0,Battistini&Bensby-15
27,-0.803,0.127,-30.0,Battistini&Bensby-15
27,0.207,0.067,-30.0,Battistini&Bensby-15
27,-1.023,0.357,-30.0,Battistini&Bensby-15
27,-1.063,-28.943,-30.0,Battistini&Bensby-15
27,0.127,0.037,-30.0,Battistini&Bensby-15
27,-0.423,0.197,-30.0,Battistini&Bensby-15
27,-0.123,0.017,-30.0,Battistini&Bensby-15
27,-0.403,0.057,-30.0,Battistini&Bensby-15
27,-0.103,-29.903,-30.0,Battistini&Bensby-15
27,-0.683,-29.323,-30.0,Battistini&Bensby-15
27,-0.823,0.177,-30.0,Battistini&Bensby-15
27,-0.353,0.047,-30.0,Battistini&Bensby-15
27,-0.413,0.147,-30.0,Battistini&Bensby-15
27,-0.433,0.037,-30.0,Battistini&Bensby-15
27,-0.353,0.037,-30.0,Battistini&Bensby-15
27,-1.273,0.337,-30.0,Battistini&Bensby-15
27,-1.143,-28.863,-30.0,Battistini&Bensby-15
27,-0.683,0.167,-30.0,Battistini&Bensby-15
27,-0.773,0.197,-30.0,Battistini&Bensby-15
27,0.137,0.007,-30.0,Battistini&Bensby-15
27,0.247,-30.253,-30.0,Battistini&Bensby-15
27,-0.843,0.167,-30.0,Battistini&Bensby-15
27,-0.863,-0.013,-30.0,Battistini&Bensby-15
27,-0.103,0.007,-30.0,Battistini&Bensby-15
27,-0.583,0.097,-30.0,Battistini&Bensby-15
27,-1.433,-28.573,-30.0,Battistini&Bensby-15
27,0.067,0.007,-30.0,Battistini&Bensby-15
27,-0.073,0.017,-30.0,Battistini&Bensby-15
27,-0.743,0.197,-30.0,Battistini&Bensby-15
27,-0.733,0.277,-30.0,Battistini&Bensby-15
27,0.107,0.007,-30.0,Battistini&Bensby-15
27,-0.503,0.057,-30.0,Battistini&Bensby-15
27,-0.443,0.127,-30.0,Battistini&Bensby-15
27,-1.753,-28.253,-30.0,Battistini&Bensby-15
27,0.097,0.017,-30.0,Battistini&Bensby-15
27,-0.613,-29.393,-30.0,Battistini&Bensby-15
27,-0.703,0.207,-30.0,Battistini&Bensby-15
27,-1.253,0.157,-30.0,Battistini&Bensby-15
27,-0.583,0.057,-30.0,Battistini&Bensby-15
27,-1.533,-28.473,-30.0,Battistini&Bensby-15
27,-0.453,0.157,-30.0,Battistini&Bensby-15
27,-0.623,0.117,-30.0,Battistini&Bensby-15
27,-0.773,0.207,-30.0,Battistini&Bensby-15
27,-0.633,0.177,-30.0,Battistini&Bensby-15
27,-0.603,0.187,-30.0,Battistini&Bensby-15
27,0.127,0.017,-30.0,Battistini&Bensby-15
27,-0.703,0.117,-30.0,Battistini&Bensby-15
27,-0.423,-29.583,-30.0,Battistini&Bensby-15
27,-0.313,0.027,-30.0,Battistini&Bensby-15
27,-0.003,-0.033,-30.0,Battistini&Bensby-15
27,-0.133,0.017,-30.0,Battistini&Bensby-15
27,-0.133,-0.033,-30.0,Battistini&Bensby-15
27,0.247,-0.003,-30.0,Battistini&Bensby-15
27,-0.453,-29.553,-30.0,Battistini&Bensby-15
27,-0.033,-0.013,-30.0,Battistini&Bensby-15
27,-0.223,0.057,-30.0,Battistini&Bensby-15
27,-0.663,0.137,-30.0,Battistini&Bensby-15
27,0.307,0.037,-30.0,Battistini&Bensby-15
27,0.347,-30.353,-30.0,Battistini&Bensby-15
27,-0.103,-0.003,-30.0,Battistini&Bensby-15
27,-0.763,0.157,-30.0,Battistini&Bensby-15
27,-0.443,0.147,-30.0,Battistini&Bensby-15
27,-1.823,-28.183,-30.0,Battistini&Bensby-15
27,0.067,0.027,-30.0,Battistini&Bensby-15
27,-0.703,0.217,-30.0,Battistini&Bensby-15
27,-0.123,-0.013,-30.0,Battistini&Bensby-15
27,-0.023,-0.013,-30.0,Battistini&Bensby-15
27,-0.643,0.207,-30.0,Battistini&Bensby-15
27,-0.053,-0.033,-30.0,Battistini&Bensby-15
27,-0.653,0.167,-30.0,Battistini&Bensby-15
27,-0.593,0.127,-30.0,Battistini&Bensby-15
27,0.087,0.017,-30.0,Battistini&Bensby-15
27,-1.303,-28.703,-30.0,Battistini&Bensby-15
27,-0.673,0.227,-30.0,Battistini&Bensby-15
27,-0.753,-29.253,-30.0,Battistini&Bensby-15
27,-0.353,0.127,-30.0,Battistini&Bensby-15
27,-0.243,-29.763,-30.0,Battistini&Bensby-15
27,-0.623,0.037,-30.0,Battistini&Bensby-15
27,-0.353,0.017,-30.0,Battistini&Bensby-15
27,-0.673,-29.333,-30.0,Battistini&Bensby-15
27,-0.033,-0.003,-30.0,Battistini&Bensby-15
27,-0.563,0.147,-30.0,Battistini&Bensby-15
27,-0.113,0.017,-30.0,Battistini&Bensby-15
27,-0.523,-29.483,-30.0,Battistini&Bensby-15
27,-1.513,-28.493,-30.0,Battistini&Bensby-15
27,-0.943,-29.063,-30.0,Battistini&Bensby-15
27,-0.113,-0.053,-30.0,Battistini&Bensby-15
27,-0.783,0.167,-30.0,Battistini&Bensby-15
27,-0.813,0.247,-30.0,Battistini&Bensby-15
27,-0.813,0.137,-30.0,Battistini&Bensby-15
27,-1.393,-28.613,-30.0,Battistini&Bensby-15
27,-1.463,-28.543,-30.0,Battistini&Bensby-15
27,0.057,-0.003,-30.0,Battistini&Bensby-15
27,0.257,0.027,-30.0,Battistini&Bensby-15
27,-0.193,0.037,-30.0,Battistini&Bensby-15
27,-0.543,0.127,-30.0,Battistini&Bensby-15
27,-0.463,0.217,-30.0,Battistini&Bensby-15
27,-0.323,0.067,-30.0,Battistini&Bensby-15
27,0.167,-30.173,-30.0,Battistini&Bensby-15
